"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048588","GO:0048588","developmental cell growth","13/440","83/6528",0.156626506024096,2.32376779846659,3.26276068383248,0.00340911270720603,0.0424452610155206,0.0424452610155206,"ENSG00000099250/ENSG00000112902/ENSG00000184347/ENSG00000139117/ENSG00000107562/ENSG00000075213/ENSG00000131711/ENSG00000124785/ENSG00000140557/ENSG00000159899/ENSG00000170558/ENSG00000117152/ENSG00000139174",13
"GO:0051017","GO:0051017","actin filament bundle assembly","13/440","83/6528",0.156626506024096,2.32376779846659,3.26276068383248,0.00340911270720603,0.0424452610155206,0.0424452610155206,"ENSG00000099250/ENSG00000198121/ENSG00000073712/ENSG00000102760/ENSG00000122786/ENSG00000101335/ENSG00000118523/ENSG00000088756/ENSG00000102024/ENSG00000155816/ENSG00000119699/ENSG00000134775/ENSG00000197702",13
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","6/440","23/6528",0.260869565217391,3.8703557312253,3.70699340739697,0.00341164317306657,0.0424452610155206,0.0424452610155206,"ENSG00000113578/ENSG00000140285/ENSG00000137573/ENSG00000156427/ENSG00000196562/ENSG00000185070",6
"GO:0055001","GO:0055001","muscle cell development","12/440","74/6528",0.162162162162162,2.40589680589681,3.2696453339873,0.00360432366696611,0.0445984841389204,0.0445984841389204,"ENSG00000136383/ENSG00000112837/ENSG00000101335/ENSG00000184304/ENSG00000128591/ENSG00000163431/ENSG00000134775/ENSG00000142156/ENSG00000117152/ENSG00000139174/ENSG00000198796/ENSG00000134853",12
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","9/440","47/6528",0.191489361702128,2.84100580270793,3.40509237625149,0.00361373984724737,0.0445984841389204,0.0445984841389204,"ENSG00000099250/ENSG00000198121/ENSG00000073712/ENSG00000102760/ENSG00000184304/ENSG00000118523/ENSG00000088756/ENSG00000119699/ENSG00000134775",9
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","21/440","166/6528",0.126506024096386,1.87688937568456,3.07643570118148,0.00365697966635194,0.0449515940587981,0.0449515940587981,"ENSG00000099250/ENSG00000259207/ENSG00000198121/ENSG00000167617/ENSG00000112902/ENSG00000107562/ENSG00000073712/ENSG00000197256/ENSG00000102760/ENSG00000184304/ENSG00000118523/ENSG00000163431/ENSG00000088756/ENSG00000109743/ENSG00000119699/ENSG00000134775/ENSG00000132854/ENSG00000117152/ENSG00000123384/ENSG00000044524/ENSG00000134853",21
"GO:0072657","GO:0072657","protein localization to membrane","23/440","188/6528",0.122340425531915,1.81508704061896,3.04848530991831,0.00369774635913042,0.0452716117992342,0.0452716117992342,"ENSG00000153823/ENSG00000101680/ENSG00000153071/ENSG00000145506/ENSG00000172260/ENSG00000105329/ENSG00000073712/ENSG00000166342/ENSG00000105270/ENSG00000123610/ENSG00000024422/ENSG00000154096/ENSG00000170558/ENSG00000123384/ENSG00000183087/ENSG00000172061/ENSG00000157227/ENSG00000058668/ENSG00000135862/ENSG00000168461/ENSG00000070808/ENSG00000188803/ENSG00000044524",23
"GO:0060627","GO:0060627","regulation of vesicle-mediated transport","27/440","233/6528",0.11587982832618,1.7192352711666,3.0053627066214,0.00374911084143323,0.0456892828565906,0.0456892828565907,"ENSG00000099250/ENSG00000259207/ENSG00000198121/ENSG00000243244/ENSG00000163618/ENSG00000153071/ENSG00000105329/ENSG00000139220/ENSG00000105270/ENSG00000106483/ENSG00000024422/ENSG00000169218/ENSG00000184304/ENSG00000154188/ENSG00000065534/ENSG00000106366/ENSG00000102024/ENSG00000157168/ENSG00000123384/ENSG00000183087/ENSG00000168461/ENSG00000154229/ENSG00000180447/ENSG00000044524/ENSG00000166923/ENSG00000112276/ENSG00000127472",27
"GO:0003002","GO:0003002","regionalization","17/440","124/6528",0.137096774193548,2.03401759530792,3.12506412015502,0.00376159731946548,0.0456892828565906,0.0456892828565907,"ENSG00000099250/ENSG00000118762/ENSG00000074047/ENSG00000112837/ENSG00000175879/ENSG00000133816/ENSG00000095587/ENSG00000168487/ENSG00000180875/ENSG00000116729/ENSG00000005073/ENSG00000139174/ENSG00000038295/ENSG00000123095/ENSG00000164093/ENSG00000166923/ENSG00000122870",17
"GO:0046660","GO:0046660","female sex differentiation","8/440","39/6528",0.205128205128205,3.04335664335664,3.44059388617322,0.00384157983476733,0.0464770662686614,0.0464770662686614,"ENSG00000123342/ENSG00000169946/ENSG00000122641/ENSG00000184347/ENSG00000123610/ENSG00000159899/ENSG00000157227/ENSG00000134853",8
"GO:0045766","GO:0045766","positive regulation of angiogenesis","14/440","94/6528",0.148936170212766,2.20967117988395,3.17567869197782,0.00388417725177402,0.0468081439007905,0.0468081439007905,"ENSG00000099250/ENSG00000259207/ENSG00000113578/ENSG00000112902/ENSG00000117020/ENSG00000148848/ENSG00000156427/ENSG00000184304/ENSG00000183287/ENSG00000106366/ENSG00000145423/ENSG00000138080/ENSG00000154229/ENSG00000166923",14
"GO:0032880","GO:0032880","regulation of protein localization","37/440","351/6528",0.105413105413105,1.56394716394716,2.91977238842019,0.00397670746507489,0.0477360235944342,0.0477360235944342,"ENSG00000259207/ENSG00000153823/ENSG00000101680/ENSG00000114019/ENSG00000153071/ENSG00000145506/ENSG00000105329/ENSG00000082196/ENSG00000073712/ENSG00000166342/ENSG00000150457/ENSG00000105270/ENSG00000123610/ENSG00000126950/ENSG00000183682/ENSG00000184304/ENSG00000166963/ENSG00000079819/ENSG00000153956/ENSG00000068366/ENSG00000119699/ENSG00000118263/ENSG00000103888/ENSG00000170558/ENSG00000116729/ENSG00000123384/ENSG00000183087/ENSG00000172061/ENSG00000157227/ENSG00000173846/ENSG00000058668/ENSG00000135862/ENSG00000070808/ENSG00000117385/ENSG00000154229/ENSG00000188803/ENSG00000044524",37
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","9/440","48/6528",0.1875,2.78181818181818,3.33075220949939,0.00418943194374489,0.0497070438730813,0.0497070438730813,"ENSG00000099250/ENSG00000169946/ENSG00000184347/ENSG00000105329/ENSG00000160808/ENSG00000145423/ENSG00000164107/ENSG00000157168/ENSG00000197702",9
"GO:0048736","GO:0048736","appendage development","9/440","48/6528",0.1875,2.78181818181818,3.33075220949939,0.00418943194374489,0.0497070438730813,0.0497070438730813,"ENSG00000168542/ENSG00000073712/ENSG00000151067/ENSG00000159899/ENSG00000005073/ENSG00000139174/ENSG00000105664/ENSG00000164093/ENSG00000166923",9
"GO:0060173","GO:0060173","limb development","9/440","48/6528",0.1875,2.78181818181818,3.33075220949939,0.00418943194374489,0.0497070438730813,0.0497070438730813,"ENSG00000168542/ENSG00000073712/ENSG00000151067/ENSG00000159899/ENSG00000005073/ENSG00000139174/ENSG00000105664/ENSG00000164093/ENSG00000166923",9
"GO:0060429","GO:0060429","epithelium development","43/440","425/6528",0.101176470588235,1.50109090909091,2.87200456912579,0.00421488924572207,0.0498167486619382,0.0498167486619382,"ENSG00000099250/ENSG00000259207/ENSG00000118762/ENSG00000163430/ENSG00000149591/ENSG00000113578/ENSG00000114019/ENSG00000162849/ENSG00000153071/ENSG00000148516/ENSG00000122641/ENSG00000140285/ENSG00000105329/ENSG00000074047/ENSG00000112837/ENSG00000137573/ENSG00000073712/ENSG00000131711/ENSG00000213626/ENSG00000197256/ENSG00000107796/ENSG00000106483/ENSG00000133816/ENSG00000185650/ENSG00000130635/ENSG00000106366/ENSG00000166147/ENSG00000145423/ENSG00000157168/ENSG00000153976/ENSG00000118263/ENSG00000159899/ENSG00000143631/ENSG00000170558/ENSG00000005073/ENSG00000139174/ENSG00000105989/ENSG00000019549/ENSG00000178573/ENSG00000164093/ENSG00000166923/ENSG00000154856/ENSG00000151388",43
"GO:0045773","GO:0045773","positive regulation of axon extension","5/440","17/6528",0.294117647058824,4.36363636363636,3.73297837974389,0.00427003318388094,0.0499935855972679,0.0499935855972679,"ENSG00000099250/ENSG00000112902/ENSG00000107562/ENSG00000131711/ENSG00000170558",5
"GO:1903055","GO:1903055","positive regulation of extracellular matrix organization","5/440","17/6528",0.294117647058824,4.36363636363636,3.73297837974389,0.00427003318388094,0.0499935855972679,0.0499935855972679,"ENSG00000105329/ENSG00000122861/ENSG00000102760/ENSG00000162733/ENSG00000138080",5
"GO:0043534","GO:0043534","blood vessel endothelial cell migration","10/440","57/6528",0.175438596491228,2.60287081339713,3.26735310544078,0.00428721293616161,0.0499935855972679,0.0499935855972679,"ENSG00000099250/ENSG00000117020/ENSG00000105329/ENSG00000102760/ENSG00000156427/ENSG00000184304/ENSG00000154188/ENSG00000058668/ENSG00000154229/ENSG00000166923",10
"GO:0002691","GO:0002691","regulation of cellular extravasation","6/440","24/6528",0.25,3.70909090909091,3.57424860371595,0.00429492567448055,0.0499935855972679,0.0499935855972679,"ENSG00000107562/ENSG00000154096/ENSG00000166086/ENSG00000109743/ENSG00000002586/ENSG00000124343",6
